-0.068637304008007,-0.02284862101078,0.11398884654045,-0.050599697977304,-0.0076709105633199,0.034032806754112,-0.060134176164865,0.11421024799347,-0.11167724430561,0.047797694802284,-0.044660367071629,0.024329531937838,-0.097514189779758,-0.069643050432205,0.12301390618086,0.0013238503597677,-0.058101896196604,-0.02519297786057,0.18264326453209,-0.081989407539368,0.0065306760370731,0.0047292271628976,0.15946801006794,-0.085295528173447,0.038762968033552,0.14165408909321,0.0764185115695,-0.1728263348341,0.014893510378897,-0.15795759856701,0.040209833532572,-0.035636153072119,0.08384632319212,0.038709867745638,0.0015748179284856,-0.037800259888172,0.046126902103424,0.14123049378395,0.087500400841236,0.076321586966515,0.04937332123518,-0.010440329089761,-0.06058494746685,-0.058502111583948,-0.10696090757847,0.0070564444176853,0.095353104174137,-0.18088653683662,-0.098662592470646,-0.02734861522913,0.00027188251260668,0.02756822668016,0.0018270649015903,0.077059760689735,-0.0093298526480794,0.032141286879778,0.26489928364754,-0.020121842622757,-0.086215108633041,-0.0043353722430766,0.0034993027802557,-0.07372771948576,-0.0015343093546107,-0.07410740852356,0.18221694231033,-0.023919265717268,-0.029376398772001,0.037487186491489,0.077917873859406,0.18390479683876,-0.079701028764248,0.092879205942154,-0.12510688602924,0.11279114335775,0.081722587347031,-0.067294776439667,-0.072379760444164,0.079038262367249,0.0072337393648922,-0.044789828360081,-0.24435459077358,0.053700629621744,0.096928730607033,0.063281945884228,-0.005047369748354,-0.10116621851921,0.092403262853622,0.10355107486248,-0.001279583084397,-0.12208028137684,0.015615944750607,0.071061797440052,0.033425573259592,-0.0092364242300391,0.075230225920677,-0.034926686435938,0.06359351426363,0.17158301174641,-0.025972981005907,0.035971615463495,-0.13016368448734,-0.059086710214615,-0.063542105257511,0.064477637410164,0.1185652166605,-0.050009619444609,0.031883839517832,-0.043556459248066,0.048002019524574,-0.12052143365145,-0.11176379024982,0.057047989219427,0.022423215210438,-0.085217945277691,0.1521759480238,-0.014742003753781,0.063308104872704,-0.21690918505192,0.080347791314125,0.076522886753082,0.11758771538734,0.067709445953369,-0.0026779619511217,-0.041678212583065,0.014051000587642,-0.0015527554787695,0.1019679158926,0.13169547915459
-0.020638629794121,-0.13513815402985,0.16785317659378,-0.0039473120123148,-0.001049977960065,0.086970970034599,-0.13790756464005,0.064957685768604,-0.098658859729767,-0.093641079962254,0.024284897372127,-0.026597147807479,-0.0042639332823455,-0.031837482005358,0.18438550829887,0.0199850872159,-0.071583963930607,-0.066089630126953,0.098364621400833,0.025112491101027,0.081726349890232,0.038320049643517,0.2187826782465,-0.056152559816837,0.061181876808405,0.12090538442135,0.02366535179317,-0.19182714819908,-0.029028801247478,-0.19278419017792,0.17305620014668,-0.04746625572443,0.082052364945412,0.073335483670235,0.048883870244026,0.081470750272274,-0.0039233574643731,0.15251870453358,0.042068354785442,-0.020541284233332,0.061174582690001,-0.02905205078423,-0.10511256754398,0.024381719529629,-0.14478574693203,-0.07156128436327,0.051426645368338,-0.066883876919746,-0.027810603380203,0.027661623433232,-0.058715384453535,-0.066785246133804,0.041624031960964,0.056915417313576,0.0047011636197567,-0.03837113827467,0.1366780847311,-0.015613479539752,-0.038829259574413,-0.063561551272869,-0.084582634270191,-0.056725911796093,-0.0069935619831085,-0.034918785095215,0.15622821450233,0.014893773011863,0.021723516285419,0.051987379789352,0.063545271754265,0.13583295047283,-0.074508905410767,0.065381184220314,-0.070644617080688,0.013283797539771,0.054472025483847,-0.16142855584621,-0.096818208694458,-0.014453862793744,0.026497578248382,0.17456875741482,-0.089802674949169,-0.066751703619957,0.073629230260849,-0.035613287240267,-0.011532777920365,-0.12571242451668,0.10934492945671,0.11559442430735,-0.065990939736366,-0.069297887384892,0.11274822801352,0.083599865436554,0.0055181002244353,0.025548657402396,-0.05232273042202,-0.039021492004395,-0.011009537614882,0.18511451780796,-0.081149965524673,-0.017883885651827,-0.087074734270573,-0.027368208393455,-0.04928682371974,-0.037141777575016,0.14375603199005,0.0038796521257609,0.058325957506895,-0.027000676840544,0.18082098662853,-0.10082346946001,-0.12089078873396,0.095060959458351,-0.052843794226646,-0.041295636445284,0.14517705142498,0.016240075230598,0.041701193898916,-0.1445170789957,0.0078650861978531,0.12518285214901,0.089914962649345,0.027208432555199,-0.013439851813018,0.012824370525777,0.017456274479628,-0.027206620201468,0.18051853775978,0.18176852166653
-0.029062433168292,-0.14477705955505,0.1596093326807,-0.026660392060876,0.0070576770231128,0.092327632009983,-0.15151812136173,0.072762712836266,-0.092255495488644,-0.093345552682877,0.015242964029312,-0.0051609184592962,-0.022193597629666,-0.029830764979124,0.18619292974472,0.0088788503780961,-0.056195858865976,-0.069622278213501,0.11612535268068,0.013049257919192,0.062127914279699,0.072391822934151,0.21738778054714,-0.025741390883923,0.053981639444828,0.13148812949657,0.072682417929173,-0.18737103044987,-0.032384160906076,-0.20003363490105,0.18228778243065,-0.087403550744057,0.086833164095879,0.069458603858948,0.038592107594013,0.092237628996372,-0.014963179826736,0.12620383501053,0.017909619957209,0.022710816934705,0.060435675084591,-0.0063685257919133,-0.12566329538822,0.048515927046537,-0.14391694962978,-0.058860547840595,0.048747979104519,-0.071884140372276,-0.01658440567553,0.036427110433578,-0.043909639120102,-0.071088440716267,0.032404087483883,0.033139314502478,-0.002425423823297,-0.017191138118505,0.12506818771362,0.024187374860048,-0.038397934287786,-0.03492883220315,-0.090345539152622,-0.058815378695726,0.0038347793743014,-0.037741426378489,0.16917119920254,-0.043080858886242,0.021235754713416,0.050511047244072,0.061968348920345,0.17361602187157,-0.068355388939381,0.071363240480423,-0.075003996491432,0.005206972360611,0.044948056340218,-0.14989724755287,-0.10177756845951,0.015607942827046,0.016097888350487,0.15615700185299,-0.10158763825893,-0.05391876026988,0.078010991215706,-0.026513477787375,-0.020381907001138,-0.15492916107178,0.12454091757536,0.10579174011946,-0.083311155438423,-0.075782470405102,0.094180025160313,0.089449100196362,0.0040452773682773,0.027443829923868,-0.0088455295190215,-0.019596058875322,-0.0019357790006325,0.16170831024647,-0.08371077477932,-0.0096046598628163,-0.10629807412624,-0.022907866165042,-0.068214729428291,-0.043851215392351,0.12438687682152,-0.012345991097391,0.036945555359125,-0.074451990425587,0.1505550891161,-0.1004478931427,-0.096729420125484,0.097659900784492,-0.027423026040196,-0.032636623829603,0.13506670296192,0.021838324144483,0.048024296760559,-0.16232433915138,0.0038590673357248,0.13708087801933,0.097763068974018,0.025813480839133,-0.03115582279861,0.0023672503884882,0.008856937289238,-0.021905783563852,0.15551662445068,0.17356666922569
-0.0099835377186537,-0.13404095172882,0.15871970355511,-0.0066747479140759,0.011154484935105,0.090606972575188,-0.12327118217945,0.052384808659554,-0.058736436069012,-0.1123114824295,0.038398802280426,-0.0043443199247122,-0.024179399013519,-0.033426433801651,0.16037391126156,0.018274461850524,-0.073991760611534,-0.044550519436598,0.079847380518913,0.0054029589518905,0.086119271814823,0.087560661137104,0.2179793715477,-0.039967499673367,0.04912381991744,0.11742249131203,0.050212021917105,-0.18141010403633,-0.0062679811380804,-0.1733712553978,0.17661410570145,-0.0583161637187,0.081780716776848,0.056827716529369,0.048744983971119,0.067992337048054,-0.017622889950871,0.15051630139351,0.032538186758757,0.022903483361006,0.06107833981514,0.011680551804602,-0.13542801141739,0.053905423730612,-0.16492263972759,-0.094054728746414,0.033329095691442,-0.082301713526249,0.0092100286856294,0.033058363944292,-0.046683225780725,-0.035851594060659,0.024207562208176,0.052199363708496,-0.01119158603251,-0.033005774021149,0.14842823147774,0.018558887764812,-0.055448241531849,-0.037826605141163,-0.10880313813686,-0.084421336650848,0.028810126706958,-0.031011881306767,0.14958380162716,-0.04068423807621,0.034547287970781,0.033211689442396,0.059949085116386,0.18020980060101,-0.053108420222998,0.075856000185013,-0.054500326514244,0.029332054778934,0.035121139138937,-0.16748966276646,-0.11089511215687,-0.017418731004,-0.011917422525585,0.15434919297695,-0.072183147072792,-0.031071932986379,0.088623017072678,-0.024931814521551,0.0039074500091374,-0.14576920866966,0.11923563480377,0.10527480393648,-0.090164303779602,-0.083177387714386,0.10570850223303,0.075253292918205,-0.018609784543514,0.014496791176498,-0.0035292215179652,-0.052353590726852,-0.017878752201796,0.17532150447369,-0.075900085270405,0.0054617142304778,-0.096455775201321,-0.021136458963156,-0.041423469781876,-0.023029776290059,0.13249130547047,-0.014583823271096,0.064633041620255,-0.056199625134468,0.19186073541641,-0.099546387791634,-0.10079500079155,0.095393009483814,-0.044076822698116,-0.01737810485065,0.14293859899044,0.025948250666261,0.065041370689869,-0.14753161370754,0.014756193384528,0.12711130082607,0.099333241581917,0.033070214092731,-0.023449189960957,-0.0018429999472573,0.012181848287582,-0.024795241653919,0.17349869012833,0.19575834274292
-0.092533946037292,0.0053660576231778,0.14975240826607,-0.055958420038223,0.012186435051262,0.041449200361967,-0.046040274202824,0.15077638626099,-0.11333670467138,0.073816813528538,-0.070096418261528,0.025820191949606,-0.11011839658022,-0.12192195653915,0.13552004098892,-0.02622301876545,-0.08208429813385,-0.013380913063884,0.16436567902565,-0.070997692644596,0.0011455317726359,0.0047774133272469,0.15244856476784,-0.092664241790771,0.054312311112881,0.1000928580761,0.058536548167467,-0.13342550396919,0.040124647319317,-0.1726042330265,0.045445833355188,-0.071167431771755,0.087428569793701,0.037808667868376,0.028044821694493,-0.072873175144196,0.052817068994045,0.10261911898851,0.066843844950199,0.034997414797544,0.085112385451794,-0.041253678500652,-0.026729250326753,-0.041973412036896,-0.13783331215382,-0.0201007258147,0.088807955384254,-0.14687545597553,-0.091958932578564,0.0069827721454203,0.0069675478152931,0.036165464669466,-0.015314326621592,0.064012333750725,0.0015794534701854,0.012597548775375,0.24157682061195,-0.06643433868885,-0.101587921381,-0.034088388085365,-0.0073071331717074,-0.073757149279118,-0.023430733010173,-0.046623896807432,0.17247551679611,-0.014632468111813,-0.04912931099534,-0.0028703382704407,0.039854217320681,0.16437128186226,-0.083673261106014,0.1029010862112,-0.10666733980179,0.12482577562332,0.079490795731544,-0.059312745928764,-0.063942223787308,0.089802727103233,0.051383022218943,-0.035677850246429,-0.23708152770996,0.032078668475151,0.13382893800735,0.11557798832655,0.046153772622347,-0.12089570611715,0.083257794380188,0.15622352063656,0.048061076551676,-0.088248707354069,0.020712004974484,0.083369538187981,0.012386366724968,-0.001962841488421,0.045292988419533,-0.074381053447723,0.058434806764126,0.18247333168983,-0.070399723947048,0.0084318472072482,-0.10281058400869,-0.046358842402697,-0.046940252184868,0.029884871095419,0.12481547147036,-0.040340855717659,0.057483457028866,-0.027366288006306,0.086429879069328,-0.093077145516872,-0.094469055533409,0.054546181112528,0.012369551695883,-0.055225752294064,0.13760849833488,-0.046254023909569,0.083306297659874,-0.17558023333549,0.083821192383766,0.090971313416958,0.11895701289177,0.061725709587336,-0.017699854448438,-0.056214675307274,0.0093265138566494,-0.012702936306596,0.13454426825047,0.13090315461159
-0.015931664034724,-0.13793238997459,0.14648632705212,0.014873169362545,0.0051671420224011,0.068130061030388,-0.13295376300812,0.036008793860674,-0.066662706434727,-0.11727064847946,0.044113036245108,-0.025444576516747,-0.007544718682766,-0.0036821293178946,0.16239963471889,0.042488414794207,-0.056935738772154,-0.036019295454025,0.092742651700974,0.023645143955946,0.11213491111994,0.039816565811634,0.22746533155441,-0.056156869977713,0.062626279890537,0.11156204342842,0.026437235996127,-0.20741239190102,-0.024630226194859,-0.1553386002779,0.17578393220901,-0.042097896337509,0.11017153412104,0.048465140163898,0.066660396754742,0.091358706355095,-0.011212850920856,0.16941152513027,0.024368543177843,-0.030886566266418,0.035529777407646,0.010065119713545,-0.10854578763247,0.057712368667126,-0.15162414312363,-0.058102682232857,0.058851979672909,-0.091861434280872,-0.020331643521786,0.0017382856458426,-0.072954997420311,-0.075692944228649,0.047055445611477,0.052033089101315,0.0036337473429739,-0.02357398159802,0.13600753247738,0.0014786183601245,-0.036765817552805,-0.053491331636906,-0.092897027730942,-0.08252739906311,0.016512623056769,-0.039546146988869,0.18166300654411,-0.0091561786830425,0.013037398457527,0.046150207519531,0.063327193260193,0.15273799002171,-0.046997126191854,0.057687345892191,-0.065177172422409,-0.02877988666296,0.030393403023481,-0.15405859053135,-0.10599025338888,-0.014430484734476,-0.011964006349444,0.14688317477703,-0.090021796524525,-0.043766755610704,0.040321253240108,-0.048045769333839,-0.021594669669867,-0.11569643765688,0.093940660357475,0.088658086955547,-0.0960303992033,-0.076416030526161,0.10641485452652,0.0716432929039,-0.023503432050347,-0.0044845049269497,-0.01327741984278,-0.030225547030568,-0.02523353882134,0.19836109876633,-0.067159675061703,0.0045198276638985,-0.095403842628002,-0.0313391238451,-0.03056051954627,-0.048554714769125,0.12755443155766,0.0024155548308045,0.0687295794487,-0.041580576449633,0.19554817676544,-0.10923835635185,-0.13592277467251,0.072354257106781,-0.053629525005817,-0.048703227192163,0.15714012086391,0.03272345289588,0.042979136109352,-0.16229724884033,0.0063558635301888,0.12262097746134,0.080953828990459,0.035746596753597,-0.021725142374635,0.0241460762918,0.025962380692363,-0.019460462033749,0.18627454340458,0.18581345677376
-0.030258787795901,-0.14158818125725,0.15228907763958,-0.0052037253044546,-0.0042337910272181,0.082853645086288,-0.14288134872913,0.065904922783375,-0.095612786710262,-0.080500207841396,0.026435984298587,-0.018663598224521,0.0060872244648635,-0.021758796647191,0.1902289390564,0.020371431484818,-0.061711549758911,-0.088579215109348,0.10820378363132,0.030967798084021,0.066259518265724,0.021391503512859,0.21252906322479,-0.047410517930984,0.063400715589523,0.13638678193092,0.035191938281059,-0.1962573826313,-0.040642358362675,-0.19742329418659,0.18318043649197,-0.035432647913694,0.083732113242149,0.076686531305313,0.025568906217813,0.099977485835552,-0.00024670592392795,0.15170313417912,0.037180628627539,-0.0073965615592897,0.071395292878151,-0.038008622825146,-0.10994016379118,0.02095321752131,-0.13749402761459,-0.064077779650688,0.054669409990311,-0.064512707293034,-0.018837299197912,0.013009528629482,-0.057214554399252,-0.075751557946205,0.037641759961843,0.046939674764872,0.014234992675483,-0.026299320161343,0.11766334623098,-0.0047099576331675,-0.029100364074111,-0.053178694099188,-0.089371912181377,-0.064002871513367,-0.013868146575987,-0.045038297772408,0.16145712137222,0.014500075019896,0.027606850489974,0.067232564091682,0.074435889720917,0.12989339232445,-0.08036483079195,0.073161050677299,-0.079611144959927,0.008644281886518,0.069449625909328,-0.15273180603981,-0.091006614267826,0.0087442910298705,0.021701211109757,0.17724372446537,-0.10333634912968,-0.07383131980896,0.073406934738159,-0.038101315498352,-0.027829205617309,-0.12303072959185,0.12664757668972,0.11485615372658,-0.067877918481827,-0.084689743816853,0.096635162830353,0.0827901288867,0.022014798596501,0.025696346536279,-0.056457191705704,-0.032400839030743,-0.0041425069794059,0.16459646821022,-0.069330237805843,-0.022314194589853,-0.10179413855076,-0.037084560841322,-0.057637993246317,-0.029092825949192,0.13677509129047,0.004794301930815,0.036966752260923,-0.027373714372516,0.16170911490917,-0.10341157764196,-0.13153779506683,0.10005062818527,-0.052497077733278,-0.04871952906251,0.1416504830122,0.013046412728727,0.03208564221859,-0.15631483495235,0.0045776916667819,0.1331098228693,0.092895306646824,0.032193049788475,-0.01940756291151,0.027455313131213,0.011255767196417,-0.023118555545807,0.15597422420979,0.18204905092716
-0.035234045237303,-0.15019361674786,0.14496569335461,0.032846968621016,-0.00080708839232102,0.046627014875412,-0.12292097508907,0.035861041396856,-0.040228705853224,-0.111557982862,0.043065197765827,0.019697897136211,-0.052404638379812,-0.025446426123381,0.12718892097473,0.017307490110397,-0.070311024785042,-0.014082092791796,0.13113912940025,0.023400019854307,0.10831342637539,0.038387700915337,0.19151973724365,-0.029024630784988,0.058743733912706,0.13074937462807,0.05418149381876,-0.21813550591469,-0.034476652741432,-0.13932175934315,0.14832204580307,-0.088172361254692,0.13158784806728,0.027547240257263,0.080134324729443,0.079005040228367,-0.011671043932438,0.14443776011467,0.0061130467802286,-0.032621044665575,0.043567027896643,0.029584573581815,-0.09901051223278,0.07901818305254,-0.1596172451973,-0.075662426650524,0.077220074832439,-0.13399533927441,-0.008033792488277,-0.0066431723535061,-0.068137750029564,-0.092856205999851,0.048882562667131,0.057509835809469,0.042470756918192,0.0064192451536655,0.12327815592289,0.0081679718568921,-0.059523575007915,-0.044565793126822,-0.076713941991329,-0.11181499809027,0.042722042649984,-0.034200742840767,0.20575092732906,-0.041370283812284,0.0075072846375406,-0.0051831565797329,0.067837528884411,0.16516155004501,-0.039277397096157,0.057833202183247,-0.056239001452923,-0.026689078658819,0.021124022081494,-0.13823199272156,-0.10823106020689,0.021529590710998,-0.016073048114777,0.095931589603424,-0.12621366977692,-0.00087478791829199,0.043540224432945,-0.030501121655107,-0.0087371151894331,-0.1303253620863,0.09944823384285,0.10104087740183,-0.08040065318346,-0.082937695086002,0.089008919894695,0.070190191268921,-0.026171930134296,-0.020211543887854,0.015600141137838,-0.037694670259953,-0.017440788447857,0.17432343959808,-0.04838989675045,0.015550153329968,-0.10826088488102,-0.032966770231724,-0.023386964574456,-0.091128848493099,0.12005089968443,0.0032869742717594,0.093329094350338,-0.083286866545677,0.14576740562916,-0.094329215586185,-0.1290365755558,0.045841954648495,-0.025054821744561,-0.07129418104887,0.1594378054142,0.025617243722081,0.069299533963203,-0.19232887029648,0.0073586818762124,0.095574103295803,0.084766387939453,0.041128296405077,-0.025916963815689,-0.0030750869773328,0.024835305288434,0.013321000151336,0.2020066678524,0.18914607167244
-0.019100768491626,-0.16357405483723,0.13198648393154,0.035410493612289,0.0049854344688356,0.051240544766188,-0.11425291001797,0.024029886350036,-0.059542324393988,-0.11275270581245,0.044983971863985,-0.012081664055586,-0.022854369133711,0.0021879323758185,0.14348836243153,0.035487823188305,-0.060976546257734,-0.0039093005470932,0.12242695689201,0.021242843940854,0.11636599898338,0.028981614857912,0.21098218858242,-0.0769262611866,0.056201815605164,0.11888113617897,0.016306292265654,-0.22943097352982,-0.049016799777746,-0.13481420278549,0.14848411083221,-0.05600693821907,0.12638548016548,0.019672483205795,0.10352215915918,0.08978546410799,-0.011218187399209,0.15605235099792,0.015522460453212,-0.065068148076534,0.029394377022982,0.031907718628645,-0.097897380590439,0.077344886958599,-0.16938805580139,-0.051184356212616,0.062788479030132,-0.11540105938911,-0.014877746812999,-0.023483196273446,-0.083097703754902,-0.10943858325481,0.059973925352097,0.059766162186861,0.019546637311578,-0.01275279186666,0.13200356066227,-0.012062481604517,-0.042204439640045,-0.042511250823736,-0.072148762643337,-0.096506409347057,0.026835622265935,-0.034349393099546,0.21610905230045,-0.01817581243813,0.0016844392521307,0.027690248563886,0.078977301716805,0.13983257114887,-0.024918613955379,0.052072435617447,-0.044899068772793,-0.064323209226131,-0.0021917396225035,-0.13381327688694,-0.11867222189903,-0.014047974720597,-0.017942722886801,0.10401741415262,-0.10168989002705,-0.029486710205674,0.015749195590615,-0.045957040041685,-0.025769731029868,-0.10900358110666,0.088173486292362,0.083988010883331,-0.097299881279469,-0.077733427286148,0.099671497941017,0.076366774737835,-0.031200636178255,-0.030889740213752,-0.013335224241018,-0.030855996534228,-0.022227564826608,0.19310787320137,-0.055441953241825,0.022068757563829,-0.087288223206997,-0.02728532999754,-0.0057170009240508,-0.10272046923637,0.12842443585396,-0.0013753852108493,0.097029067575932,-0.057006753981113,0.16862340271473,-0.081620343029499,-0.14259520173073,0.02916774712503,-0.032862909138203,-0.082775495946407,0.15752397477627,0.03428690135479,0.049628727138042,-0.17028222978115,-0.0080228894948959,0.082831554114819,0.068444691598415,0.024805271998048,-0.015376050956547,0.016948003321886,0.042732857167721,-0.0058631128631532,0.19750772416592,0.18893443048
-0.015646671876311,-0.16165652871132,0.13425248861313,0.036011952906847,0.0061384863220155,0.04795578867197,-0.11572417616844,0.025310922414064,-0.064431093633175,-0.11844663321972,0.044891409575939,-0.015215618535876,-0.017921222373843,0.01746741309762,0.1540062725544,0.039594434201717,-0.04564180970192,-0.0093563618138433,0.12099449336529,0.022107167169452,0.11104591935873,0.034595247358084,0.21768367290497,-0.065939024090767,0.060467146337032,0.11643314361572,0.022069193422794,-0.22118145227432,-0.0423250682652,-0.13641288876534,0.15593345463276,-0.044768277555704,0.1264808177948,0.023152936249971,0.088165894150734,0.093597762286663,-0.010446505621076,0.16123928129673,0.010259047150612,-0.052383746951818,0.030726421624422,0.038843732327223,-0.0959862023592,0.076527960598469,-0.17013300955296,-0.049180179834366,0.065887585282326,-0.11839374154806,-0.009068981744349,-0.022517653182149,-0.076579190790653,-0.1087174192071,0.057812198996544,0.056329011917114,0.0163454413414,-0.011612138710916,0.13106845319271,0.00035243202000856,-0.026709878817201,-0.040236968547106,-0.083010874688625,-0.094929501414299,0.017248505726457,-0.040159706026316,0.20924526453018,-0.014410858042538,0.0076536936685443,0.024551784619689,0.073192350566387,0.14382798969746,-0.028309900313616,0.054582662880421,-0.045348051935434,-0.054565794765949,0.0057264682836831,-0.13936351239681,-0.11326827853918,-0.014029078185558,-0.024104371666908,0.10606456547976,-0.09598495811224,-0.030532909557223,0.016664503142238,-0.054854281246662,-0.020167075097561,-0.11176014691591,0.086915172636509,0.075951024889946,-0.10747369378805,-0.082329526543617,0.097207859158516,0.078427016735077,-0.032933488488197,-0.036339294165373,-0.0010892187710851,-0.024283342063427,-0.020828535780311,0.19994723796844,-0.053925164043903,0.02205622382462,-0.10367318242788,-0.027916822582483,0.00035291112726554,-0.082827679812908,0.11491974443197,-0.0014091022312641,0.086334176361561,-0.057941123843193,0.17886596918106,-0.094244882464409,-0.14238202571869,0.038922119885683,-0.036383118480444,-0.077727288007736,0.1529334038496,0.030306665226817,0.05663139000535,-0.17692022025585,-0.0067377709783614,0.09174633026123,0.070760689675808,0.030543942004442,-0.02000199444592,0.021367119625211,0.036112517118454,-0.012358421459794,0.18985179066658,0.18891623616219
